spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
7a829789-4a48-4340-a97f-3f1f0ec8f7e2,9e3c4770-2abe-4cac-88f4-f23ffc407a8a,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Supply Air Volume","unit":"CFM","value":"20,550","category":"Supply Fan Information"}","20,550",CFM,Supply Fan Information,Supply Air Volume
4bc03ed2-421a-4937-96c6-92e04cd99119,407504f0-2095-4703-a43d-9be0e6aadff8,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,,,"{"kind":"flat","type":"Gross Total Capacity","unit":null,"value":"191.4","category":"Cooling Coil Information"}",191.4,,Cooling Coil Information,Gross Total Capacity
f6d3a977-7e18-45d4-bdb3-f60628dee7a9,407504f0-2095-4703-a43d-9be0e6aadff8,,,,,,,"{"kind":"flat","type":"Gross Sensible Capacity","unit":null,"value":"143.8","category":"Cooling Coil Information"}",143.8,,Cooling Coil Information,Gross Sensible Capacity
aaaf1eaa-6a84-4bb6-ac83-1354b2fdae13,407504f0-2095-4703-a43d-9be0e6aadff8,,,,,,,"{"kind":"flat","type":"Net Total Capacity","unit":null,"value":"178.8","category":"Cooling Coil Information"}",178.8,,Cooling Coil Information,Net Total Capacity
28166580-f285-46a4-9580-4d4134a00354,407504f0-2095-4703-a43d-9be0e6aadff8,,,,,,,"{"kind":"flat","type":"Net Sensible Capacity","unit":null,"value":"131.2","category":"Cooling Coil Information"}",131.2,,Cooling Coil Information,Net Sensible Capacity
4fc3e609-7ad3-42af-a3f9-3d4c1e874c58,407504f0-2095-4703-a43d-9be0e6aadff8,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT (DB)","unit":"°F","value":"79.9","category":"Cooling Coil Information"}",79.9,°F,Cooling Coil Information,EAT (DB)
191d4a72-4e75-420f-bd4b-5caeba244b1f,407504f0-2095-4703-a43d-9be0e6aadff8,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT (WB)","unit":"°F","value":"65.6","category":"Cooling Coil Information"}",65.6,°F,Cooling Coil Information,EAT (WB)
f6bdac01-8134-45b0-9257-68e12d91e07f,407504f0-2095-4703-a43d-9be0e6aadff8,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT (DB)","unit":"°F","value":"54.7","category":"Cooling Coil Information"}",54.7,°F,Cooling Coil Information,LAT (DB)
1f1bdff5-fbc0-4c1c-b09f-175ea3b13ba7,407504f0-2095-4703-a43d-9be0e6aadff8,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT (WB)","unit":"°F","value":"53.2","category":"Cooling Coil Information"}",53.2,°F,Cooling Coil Information,LAT (WB)
b5622921-8d07-474b-9530-e893fdeaf5b7,407504f0-2095-4703-a43d-9be0e6aadff8,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant Type","unit":null,"value":"R-454B","category":"Cooling Coil Information"}",R-454B,,Cooling Coil Information,Refrigerant Type
22b4a1c4-f5ef-4df1-9b89-609a214bebed,407504f0-2095-4703-a43d-9be0e6aadff8,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Heater kW","unit":"kW","value":"20","category":"Heater Information"}",20,kW,Heater Information,Heater kW
d70d4aeb-5d74-4d12-9f37-0251955b32c1,407504f0-2095-4703-a43d-9be0e6aadff8,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating CFM","unit":"CFM","value":"3,850","category":"Heater Information"}","3,850",CFM,Heater Information,Heating CFM
e073f2c1-3206-454d-b79f-2ab713f51027,407504f0-2095-4703-a43d-9be0e6aadff8,,,,,,,"{"kind":"flat","type":"HTR EAT","unit":"°F DB","value":"40.4","category":"Heater Information"}",40.4,°F DB,Heater Information,HTR EAT
e8490a58-b8f0-4a4c-9ba2-cc25109d3751,407504f0-2095-4703-a43d-9be0e6aadff8,,,,,,,"{"kind":"flat","type":"HTR LAT","unit":"°F DB","value":"57.3","category":"Heater Information"}",57.3,°F DB,Heater Information,HTR LAT
2b98fd11-cc78-46fd-9008-ea04c2e94be6,407504f0-2095-4703-a43d-9be0e6aadff8,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"460","category":"Electrical Information"}",460,,Electrical Information,Voltage
aff49a8c-f971-48c0-a50a-a9fe7b3b1160,407504f0-2095-4703-a43d-9be0e6aadff8,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical Information"}",3,,Electrical Information,Phase
489d2440-2dc4-4baa-8a32-7179300b17c6,407504f0-2095-4703-a43d-9be0e6aadff8,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,aea6cde8-7a4a-4e38-9fcb-899030a38e0e,60,,,"{"kind":"flat","type":"Hertz","unit":null,"value":"60","category":"Electrical Information"}",60,,Electrical Information,Hertz
58fe3ca1-ea3a-4f9e-a174-6aff6f4412e9,407504f0-2095-4703-a43d-9be0e6aadff8,60970593-c7d5-42e1-bba0-8f1fcf8cd3d9,Full Load Amperage,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"45","category":"Electrical Information"}",45,,Electrical Information,FLA
1b87818c-94ed-4d8a-aab8-f02f1ef68f44,407504f0-2095-4703-a43d-9be0e6aadff8,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"50","category":"Electrical Information"}",50,A,Electrical Information,MCA
f94216dc-a7b9-4bab-809d-741e28e42fc6,407504f0-2095-4703-a43d-9be0e6aadff8,,,,,,,"{"kind":"flat","type":"SCCR/SCWR","unit":null,"value":"65","category":"Electrical Information"}",65,,Electrical Information,SCCR/SCWR
f3243ee2-68bf-4d8f-b8a8-192e8bf3f7cb,407504f0-2095-4703-a43d-9be0e6aadff8,cc68b26a-394c-44e8-a784-a92d7f6d5379,Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"EER","unit":null,"value":"9.2","category":null}",9.2,,,EER
c1731ff9-44a8-4a63-a914-df2009ad5f17,407504f0-2095-4703-a43d-9be0e6aadff8,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"MFR","unit":null,"value":"AAON","category":null}",AAON,,,MFR
efb46cc4-dffb-4cc3-90be-a510fefacaf8,407504f0-2095-4703-a43d-9be0e6aadff8,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"RNA-016-C","category":null}",RNA-016-C,,,Model
d937aa37-70ec-4290-86c4-1b29f933ef90,407504f0-2095-4703-a43d-9be0e6aadff8,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Unit Weight","unit":null,"value":"3,081","category":null}","3,081",,,Unit Weight
bc8ad423-a18c-41cd-9ee1-2d4c942b25c8,dd2f8684-0c5b-4d5c-af36-e553f09cc844,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Supply Air Volume","unit":"CFM","value":"7,500","category":"Supply Fan Information"}","7,500",CFM,Supply Fan Information,Supply Air Volume
9ba4b778-40cd-49f1-8179-f01a2aa7d079,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,dc3ee9f5-43fc-1179-a4de-ddce08cea2b9,Quantity,"{"kind":"flat","type":"Count","unit":"QTY","value":"1","category":"Supply Fan Information"}",1,QTY,Supply Fan Information,Count
e5875dea-8847-495a-9d1c-0b4483ef2fe4,dd2f8684-0c5b-4d5c-af36-e553f09cc844,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,6787a6a7-e3c5-8000-b56f-321d4737c2f3,Inches of Water,"{"kind":"flat","type":"ESP","unit":"IN H2O","value":"2.0","category":"Supply Fan Information"}",2.0,IN H2O,Supply Fan Information,ESP
0b03ac57-f597-4158-879e-32e8d7a8ae93,dd2f8684-0c5b-4d5c-af36-e553f09cc844,568a4ffd-f5aa-4fd1-b5c1-4e5942309093,RPM,,,,,"{"kind":"flat","type":"RPM","unit":null,"value":"1,760","category":"Supply Fan Information"}","1,760",,Supply Fan Information,RPM
1c58cbf0-db4f-45af-acfc-93280495f6c4,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,,,"{"kind":"flat","type":"BHP","unit":null,"value":"6.99","category":"Supply Fan Information"}",6.99,,Supply Fan Information,BHP
509f0264-678e-4daa-bc7e-4ae498ad61e4,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,,,"{"kind":"flat","type":"HP","unit":null,"value":"10","category":"Supply Fan Information"}",10,,Supply Fan Information,HP
c93b710f-9f78-4502-a38a-5bd770d136a1,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Exhaust Air Volume","unit":"CFM","value":"7,500","category":"Exhaust Fan Information"}","7,500",CFM,Exhaust Fan Information,Exhaust Air Volume
6b5bee5f-cbfe-4ef7-9863-2345aa58d80d,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,,,"{"kind":"flat","type":"Count","unit":null,"value":"1","category":"Exhaust Fan Information"}",1,,Exhaust Fan Information,Count
07da02ac-40b3-413e-b440-4bb66ddbda43,dd2f8684-0c5b-4d5c-af36-e553f09cc844,7d359b11-a93f-466b-a04d-688e6e3334cd,External Static Pressure in Water Column,,,6787a6a7-e3c5-8000-b56f-321d4737c2f3,Inches of Water,"{"kind":"flat","type":"ESP","unit":"IN H2O","value":".5","category":"Exhaust Fan Information"}",.5,IN H2O,Exhaust Fan Information,ESP
acd04cb3-7f53-424f-be78-36c33e803c6b,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,,,"{"kind":"flat","type":"RPM","unit":null,"value":"1,760","category":"Exhaust Fan Information"}","1,760",,Exhaust Fan Information,RPM
a8b0ffcc-b139-4a8a-872c-3fd934f7f836,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,,,"{"kind":"flat","type":"BHP","unit":null,"value":"4.22","category":"Exhaust Fan Information"}",4.22,,Exhaust Fan Information,BHP
d5e37b6e-74c8-4f1c-a9ce-e175de87a36b,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,,,"{"kind":"flat","type":"HP","unit":null,"value":"5","category":"Exhaust Fan Information"}",5,,Exhaust Fan Information,HP
55ac115f-9289-4ab6-b05c-e3bbe924123e,dd2f8684-0c5b-4d5c-af36-e553f09cc844,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,,,"{"kind":"flat","type":"Gross Total Capacity","unit":null,"value":"272.1","category":"Cooling Coil Information"}",272.1,,Cooling Coil Information,Gross Total Capacity
4b6f64c5-f1bb-4f39-b610-ae9a053b6509,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,,,"{"kind":"flat","type":"Gross Sensible Capacity","unit":null,"value":"207.4","category":"Cooling Coil Information"}",207.4,,Cooling Coil Information,Gross Sensible Capacity
9b280166-3f63-4f02-babe-9fcd174ab0fc,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,,,"{"kind":"flat","type":"Net Total Capacity","unit":null,"value":"252.7","category":"Cooling Coil Information"}",252.7,,Cooling Coil Information,Net Total Capacity
80b0da4d-9e9b-4da2-971c-47df7fb13400,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,,,"{"kind":"flat","type":"Net Sensible Capacity","unit":null,"value":"188.0","category":"Cooling Coil Information"}",188.0,,Cooling Coil Information,Net Sensible Capacity
f18e4f1c-14d7-471c-937d-b3d24cefcb62,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT (DB)","unit":"°F","value":"79.5","category":"Cooling Coil Information"}",79.5,°F,Cooling Coil Information,EAT (DB)
a42dcb22-4af5-4ba5-9b56-b154be6fafb9,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT (WB)","unit":"°F","value":"65.3","category":"Cooling Coil Information"}",65.3,°F,Cooling Coil Information,EAT (WB)
c06382a3-4b14-4129-bb12-be2edfc49f3a,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT (DB)","unit":"°F","value":"55.2","category":"Cooling Coil Information"}",55.2,°F,Cooling Coil Information,LAT (DB)
afa1573e-0696-4fd0-b6dc-5925491891c5,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT (WB)","unit":"°F","value":"53.5","category":"Cooling Coil Information"}",53.5,°F,Cooling Coil Information,LAT (WB)
aa34c664-fbfe-4293-9145-6d783d8276a3,dd2f8684-0c5b-4d5c-af36-e553f09cc844,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant Type","unit":null,"value":"R-454B","category":"Cooling Coil Information"}",R-454B,,Cooling Coil Information,Refrigerant Type
0e1fb5cc-d27d-4a18-a19a-08065eacbade,dd2f8684-0c5b-4d5c-af36-e553f09cc844,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Heater kW","unit":"kW","value":"20","category":"Heater Information"}",20,kW,Heater Information,Heater kW
7b579e97-9618-4a42-a111-1e120a05c261,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating CFM","unit":"CFM","value":"5,550","category":"Heater Information"}","5,550",CFM,Heater Information,Heating CFM
fe7ae49d-b84b-45a0-8a95-22161c780a3a,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,,,"{"kind":"flat","type":"HTR EAT","unit":"°F DB","value":"44.8","category":"Heater Information"}",44.8,°F DB,Heater Information,HTR EAT
bdad0319-bb33-4027-9d33-0cf3b914ccc7,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,,,"{"kind":"flat","type":"HTR LAT","unit":"°F DB","value":"56.5","category":"Heater Information"}",56.5,°F DB,Heater Information,HTR LAT
aae7003a-55e7-471d-855f-4bb496daffcf,dd2f8684-0c5b-4d5c-af36-e553f09cc844,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"460","category":"Electrical Information"}",460,,Electrical Information,Voltage
7d320456-cdb9-49d4-ab87-24e089991ecd,dd2f8684-0c5b-4d5c-af36-e553f09cc844,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical Information"}",3,,Electrical Information,Phase
8263909c-7d05-4986-8cc4-8165115a3946,dd2f8684-0c5b-4d5c-af36-e553f09cc844,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,aea6cde8-7a4a-4e38-9fcb-899030a38e0e,60,,,"{"kind":"flat","type":"Hertz","unit":null,"value":"60","category":"Electrical Information"}",60,,Electrical Information,Hertz
5881a4a1-3119-4695-b2a7-04483cffaf4e,dd2f8684-0c5b-4d5c-af36-e553f09cc844,60970593-c7d5-42e1-bba0-8f1fcf8cd3d9,Full Load Amperage,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"57","category":"Electrical Information"}",57,,Electrical Information,FLA
ee366aa8-77a9-4dd6-b458-b2be137e43ad,dd2f8684-0c5b-4d5c-af36-e553f09cc844,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"61","category":"Electrical Information"}",61,A,Electrical Information,MCA
db9af10f-284b-4d13-acb6-2c7e4b939bf9,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,,,"{"kind":"flat","type":"SCCR/SCWR","unit":null,"value":"65","category":"Electrical Information"}",65,,Electrical Information,SCCR/SCWR
27e83ab7-51cb-4caa-b0fe-64b8b10235d6,dd2f8684-0c5b-4d5c-af36-e553f09cc844,cc68b26a-394c-44e8-a784-a92d7f6d5379,Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"EER","unit":null,"value":"8.9","category":null}",8.9,,,EER
4b1e7486-7eba-4c73-9d44-1a1ef04a3bb4,dd2f8684-0c5b-4d5c-af36-e553f09cc844,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"MFR","unit":null,"value":"AAON","category":null}",AAON,,,MFR
bd762219-6fde-41de-b1b3-a57d7a1bdd6f,dd2f8684-0c5b-4d5c-af36-e553f09cc844,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"RNA-020-C","category":null}",RNA-020-C,,,Model
111a00d1-aca9-409e-8be6-01e6b93cfd99,dd2f8684-0c5b-4d5c-af36-e553f09cc844,a12b713e-4e69-419f-8aea-597f16bb1419,Unit Weight,,,,,"{"kind":"flat","type":"Unit Weight","unit":null,"value":"3,171","category":null}","3,171",,,Unit Weight
9e8cbdd3-f9ef-4fd8-9628-720d8307d7ed,1df7a898-12cb-41e6-b996-385e3c36ddd0,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Supply Air Volume","unit":"CFM","value":"7,200","category":"Supply Fan Information"}","7,200",CFM,Supply Fan Information,Supply Air Volume
8000b076-1342-4593-99a4-5f0400418bed,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,dc3ee9f5-43fc-1179-a4de-ddce08cea2b9,Quantity,"{"kind":"flat","type":"Count","unit":"QTY","value":"1","category":"Supply Fan Information"}",1,QTY,Supply Fan Information,Count
202ccbde-b058-4027-9b5a-1059085377fa,1df7a898-12cb-41e6-b996-385e3c36ddd0,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,6787a6a7-e3c5-8000-b56f-321d4737c2f3,Inches of Water,"{"kind":"flat","type":"ESP","unit":"IN H2O","value":"2.0","category":"Supply Fan Information"}",2.0,IN H2O,Supply Fan Information,ESP
553971ca-e3d1-4df0-bb43-df97b6492a9f,1df7a898-12cb-41e6-b996-385e3c36ddd0,568a4ffd-f5aa-4fd1-b5c1-4e5942309093,RPM,,,,,"{"kind":"flat","type":"RPM","unit":null,"value":"1,760","category":"Supply Fan Information"}","1,760",,Supply Fan Information,RPM
97f702ac-c754-46f9-a93d-826209ee6744,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,,,"{"kind":"flat","type":"BHP","unit":null,"value":"6.99","category":"Supply Fan Information"}",6.99,,Supply Fan Information,BHP
e8473428-dfdf-4338-a373-ebe0440ed394,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,,,"{"kind":"flat","type":"HP","unit":null,"value":"10","category":"Supply Fan Information"}",10,,Supply Fan Information,HP
af7a440a-d25e-43d0-914d-542dc112db69,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Exhaust Air Volume","unit":"CFM","value":"7,200","category":"Exhaust Fan Information"}","7,200",CFM,Exhaust Fan Information,Exhaust Air Volume
b2d3fa43-5c0b-45a5-96f5-6ad296058f5b,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,,,"{"kind":"flat","type":"Count","unit":null,"value":"1","category":"Exhaust Fan Information"}",1,,Exhaust Fan Information,Count
cdb9af53-7997-4fc6-9120-dbff6b2eb982,1df7a898-12cb-41e6-b996-385e3c36ddd0,7d359b11-a93f-466b-a04d-688e6e3334cd,External Static Pressure in Water Column,,,6787a6a7-e3c5-8000-b56f-321d4737c2f3,Inches of Water,"{"kind":"flat","type":"ESP","unit":"IN H2O","value":".5","category":"Exhaust Fan Information"}",.5,IN H2O,Exhaust Fan Information,ESP
23ec828e-d2e7-4e40-943b-27d0bfb92271,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,,,"{"kind":"flat","type":"RPM","unit":null,"value":"1,760","category":"Exhaust Fan Information"}","1,760",,Exhaust Fan Information,RPM
301368a5-be4e-48cf-a99a-90f588b0b53b,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,,,"{"kind":"flat","type":"BHP","unit":null,"value":"3.79","category":"Exhaust Fan Information"}",3.79,,Exhaust Fan Information,BHP
6f6f5001-0bd3-4392-bcda-d2eb6c9114fa,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,,,"{"kind":"flat","type":"HP","unit":null,"value":"5","category":"Exhaust Fan Information"}",5,,Exhaust Fan Information,HP
eef78313-87c3-4bec-85e6-810b1fa8067c,1df7a898-12cb-41e6-b996-385e3c36ddd0,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,,,"{"kind":"flat","type":"Gross Total Capacity","unit":null,"value":"267.3","category":"Cooling Coil Information"}",267.3,,Cooling Coil Information,Gross Total Capacity
56337774-26f8-403d-8520-c68ad86d395f,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,,,"{"kind":"flat","type":"Gross Sensible Capacity","unit":null,"value":"202.9","category":"Cooling Coil Information"}",202.9,,Cooling Coil Information,Gross Sensible Capacity
a0b1b34b-0ab3-493a-8f30-07c313931862,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,,,"{"kind":"flat","type":"Net Total Capacity","unit":null,"value":"249.3","category":"Cooling Coil Information"}",249.3,,Cooling Coil Information,Net Total Capacity
0a6b18dc-e734-418b-8e77-98ec57de3275,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,,,"{"kind":"flat","type":"Net Sensible Capacity","unit":null,"value":"184.9","category":"Cooling Coil Information"}",184.9,,Cooling Coil Information,Net Sensible Capacity
0d18f0d5-8572-44a3-8ac7-a81613c1ec40,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT (DB)","unit":"°F","value":"79.0","category":"Cooling Coil Information"}",79.0,°F,Cooling Coil Information,EAT (DB)
16625936-def8-48fc-95fa-a9278ed59bfc,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT (WB)","unit":"°F","value":"64.8","category":"Cooling Coil Information"}",64.8,°F,Cooling Coil Information,EAT (WB)
e7f85586-e626-462d-a118-3b06b41b9a5a,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT (DB)","unit":"°F","value":"54.1","category":"Cooling Coil Information"}",54.1,°F,Cooling Coil Information,LAT (DB)
32d428f6-88a5-4289-8e1a-96690373fd5a,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT (WB)","unit":"°F","value":"52.5","category":"Cooling Coil Information"}",52.5,°F,Cooling Coil Information,LAT (WB)
0c2e811d-3984-4d6b-b816-cb03ce5c2f21,1df7a898-12cb-41e6-b996-385e3c36ddd0,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant Type","unit":null,"value":"R-454B","category":"Cooling Coil Information"}",R-454B,,Cooling Coil Information,Refrigerant Type
f16873cc-ae36-490b-bd44-1ec8de9d0539,1df7a898-12cb-41e6-b996-385e3c36ddd0,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Heater kW","unit":"kW","value":"40","category":"Heater Information"}",40,kW,Heater Information,Heater kW
ec99a735-f8b8-45f0-a9b8-302dc02cd4aa,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating CFM","unit":"CFM","value":"5,075","category":"Heater Information"}","5,075",CFM,Heater Information,Heating CFM
b1a694cf-f7f4-4096-842c-0cd8f3ccbc31,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,,,"{"kind":"flat","type":"HTR EAT","unit":"°F DB","value":"40.7","category":"Heater Information"}",40.7,°F DB,Heater Information,HTR EAT
ec07aa45-9815-4627-a9bd-ae4e76f55cd0,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,,,"{"kind":"flat","type":"HTR LAT","unit":"°F DB","value":"66.3","category":"Heater Information"}",66.3,°F DB,Heater Information,HTR LAT
fc8581ac-0abb-4ee4-a4d3-3a9380265b6e,1df7a898-12cb-41e6-b996-385e3c36ddd0,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"460","category":"Electrical Information"}",460,,Electrical Information,Voltage
ec12f216-f53c-48fb-a65a-ce30c36b720a,1df7a898-12cb-41e6-b996-385e3c36ddd0,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical Information"}",3,,Electrical Information,Phase
8aa1ee6f-bcea-4e09-ac41-6663316ef906,1df7a898-12cb-41e6-b996-385e3c36ddd0,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,aea6cde8-7a4a-4e38-9fcb-899030a38e0e,60,,,"{"kind":"flat","type":"Hertz","unit":null,"value":"60","category":"Electrical Information"}",60,,Electrical Information,Hertz
fb88ef79-4f56-43c3-ad30-a354f638ec2f,1df7a898-12cb-41e6-b996-385e3c36ddd0,60970593-c7d5-42e1-bba0-8f1fcf8cd3d9,Full Load Amperage,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"70","category":"Electrical Information"}",70,,Electrical Information,FLA
c7592dee-0942-46c6-96cf-83a7e95b1662,1df7a898-12cb-41e6-b996-385e3c36ddd0,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"87","category":"Electrical Information"}",87,A,Electrical Information,MCA
ddcff340-d2a7-4bef-8fa1-f980c596f261,1df7a898-12cb-41e6-b996-385e3c36ddd0,,,,,,,"{"kind":"flat","type":"SCCR/SCWR","unit":null,"value":"65","category":"Electrical Information"}",65,,Electrical Information,SCCR/SCWR
