spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
100e2304-9b37-494a-a8d9-96435a8c7da1,835a8b7f-665c-4f45-bfc4-8cfd68cac558,,,,,,,"{"kind":"flat","type":"Variable Speed","unit":null,"value":"NO","category":"Supply Fan"}",NO,,Supply Fan,Variable Speed
e3239ab4-a59e-4054-9da7-7da67d1148dd,835a8b7f-665c-4f45-bfc4-8cfd68cac558,6134d6e9-682b-4087-bf93-0ec5fdc07f9f,Coil Type,c121e8ad-be8a-4509-9500-5fadde96c43f,No Coil,,,"{"kind":"flat","type":"Cooling Coil","unit":null,"value":"NONE","category":null}",NONE,,,Cooling Coil
4cf5cb06-1f66-48e3-a37c-6f5f815e9d3f,835a8b7f-665c-4f45-bfc4-8cfd68cac558,,,,,,,"{"kind":"flat","type":"EAT","unit":"°FDB","value":"40","category":"Heating Coil"}",40,°FDB,Heating Coil,EAT
b5c525b5-0c09-4200-93e2-ebe5bbe8e5d2,835a8b7f-665c-4f45-bfc4-8cfd68cac558,,,,,,,"{"kind":"flat","type":"LAT","unit":"°FDB","value":"80","category":"Heating Coil"}",80,°FDB,Heating Coil,LAT
ccb89ac2-6fc4-4ee6-916e-ae9703577ee4,835a8b7f-665c-4f45-bfc4-8cfd68cac558,6298272d-524a-4b43-9b27-3474ea5f1edc,Total Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity Total","unit":"BTUH","value":"89,500","category":"Heating Coil"}","89,500",BTUH,Heating Coil,Capacity Total
8efec500-02f2-4119-85a8-3e9f9383f48d,835a8b7f-665c-4f45-bfc4-8cfd68cac558,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"Flow","unit":"GPM","value":"4.5","category":"Heating Coil"}",4.5,GPM,Heating Coil,Flow
84252750-c4ec-4916-99d0-c7b2044e141f,835a8b7f-665c-4f45-bfc4-8cfd68cac558,,,,,,,"{"kind":"flat","type":"EWT / LWT","unit":"°F / °F","value":"190/150","category":"Heating Coil"}",190/150,°F / °F,Heating Coil,EWT / LWT
4945751e-7214-45bd-8bab-d61d7598fd75,835a8b7f-665c-4f45-bfc4-8cfd68cac558,,,,,61cfa55b-e031-0bb9-6c24-af10e7af2b4c,Feet of Water Column,"{"kind":"flat","type":"Max WPD","unit":"FT H2O","value":"0.5","category":"Heating Coil"}",0.5,FT H2O,Heating Coil,Max WPD
3142579c-9530-486f-9c24-f4d5e2d917fd,835a8b7f-665c-4f45-bfc4-8cfd68cac558,,,,,,,"{"kind":"flat","type":"Max APD","unit":"IN WC","value":"0.07","category":"Heating Coil"}",0.07,IN WC,Heating Coil,Max APD
558e263a-9637-4b4c-950d-dd7e0cf952df,835a8b7f-665c-4f45-bfc4-8cfd68cac558,4af90ba8-4a7d-4a6d-a141-49d86ec306d8,Balancing Valve Type,,,,,"{"kind":"flat","type":"Valve Type","unit":null,"value":"3-WAY","category":"Miscellaneous"}",3-WAY,,Miscellaneous,Valve Type
6b4f7676-2bcf-49fc-95f5-f6be6257252e,835a8b7f-665c-4f45-bfc4-8cfd68cac558,,,,,,,"{"kind":"flat","type":"Other Notes","unit":null,"value":"3, 5, 7","category":"Miscellaneous"}","3, 5, 7",,Miscellaneous,Other Notes
1717d7dd-cd56-408b-b53c-ecda3e2b3539,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"Facility/Scope","unit":null,"value":"ETHS-5","category":null}",ETHS-5,,,Facility/Scope
34a037ca-1d99-4e34-847d-9e434a82952e,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"Example Mfr. & Model","unit":null,"value":"TRANE MODEL CSAA017","category":null}",TRANE MODEL CSAA017,,,Example Mfr. & Model
1d5c4799-546e-40bc-88cd-101c528d38fc,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"GYM #1-NORTH","category":null}",GYM #1-NORTH,,,Serves
229f728d-c921-48af-98dc-7bcb8818a784,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"8,000","category":"Supply Fan"}","8,000",CFM,Supply Fan,Airflow
d3d482eb-e2ed-4cde-a741-15d65a0173a9,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"OA","unit":"CFM","value":"2400","category":"Supply Fan"}",2400,CFM,Supply Fan,OA
810865e4-fac7-47f5-8c7b-a1f75f207f65,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,6787a6a7-e3c5-8000-b56f-321d4737c2f3,Inches of Water,"{"kind":"flat","type":"ESP","unit":"IN H2O","value":"0.50","category":"Supply Fan"}",0.50,IN H2O,Supply Fan,ESP
a52d19d3-70b8-4e57-84d6-520639d3beb2,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Max Motor","unit":"HP","value":"(2) 6","category":"Supply Fan"}",(2) 6,HP,Supply Fan,Max Motor
f01e30ec-4ad0-49dc-b289-d3014b2bf5d9,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"BHP","unit":"HP","value":null,"category":"Supply Fan"}",,HP,Supply Fan,BHP
389119c3-59e8-4ff5-86cf-52b30e087ba9,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"Voltage / Phase","unit":null,"value":"208/3","category":"Supply Fan"}",208/3,,Supply Fan,Voltage / Phase
cd554e3d-8582-40ea-907d-f80892e4f64e,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,9b65492a-ca68-4b82-964b-53b8579c3bb4,Plenum Fan,,,"{"kind":"flat","type":"Fan / Drive Type","unit":null,"value":"DIRECT/PLENUM","category":"Supply Fan"}",DIRECT/PLENUM,,Supply Fan,Fan / Drive Type
e92c2936-aaa7-4d41-aeb2-9a4a648eb1f5,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,cb8c6b90-9701-476a-87e6-2e3c919b1050,Control Type,,,,,"{"kind":"flat","type":"Variable Speed","unit":null,"value":"YES","category":"Supply Fan"}",YES,,Supply Fan,Variable Speed
fd991088-41f9-4916-a5dc-51ec9276131d,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant","unit":null,"value":"R-454B","category":"Cooling Coil"}",R-454B,,Cooling Coil,Refrigerant
6e0a9abd-f5a3-4416-b7e6-850ecfc310a9,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,1c5994de-c3b4-43ed-87e3-eb5fab7e8ed5,Refrigerant Charge,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Largest Circuit Charge","unit":"LB","value":"34","category":"Cooling Coil"}",34,LB,Cooling Coil,Largest Circuit Charge
488196d7-6295-493a-8a76-e66ebaba1b45,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"Minimum Room Area Req'd","unit":"SQ. FT.","value":"1400","category":"Cooling Coil"}",1400,SQ. FT.,Cooling Coil,Minimum Room Area Req'd
2c889f0f-4d65-4cdd-929b-462ab4274cfd,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"Room Area Served","unit":"SQ. FT.","value":"9,616","category":"Cooling Coil"}","9,616",SQ. FT.,Cooling Coil,Room Area Served
dc57d10d-dc77-49f1-9b29-f78d9e5f5d33,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"EAT","unit":"°FDB / °FWB","value":"80.2/67.9","category":"Cooling Coil"}",80.2/67.9,°FDB / °FWB,Cooling Coil,EAT
f1741bd9-407a-46d1-b049-8143c73438b9,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"LAT","unit":"°FDB / °FWB","value":"60.3/58","category":"Cooling Coil"}",60.3/58,°FDB / °FWB,Cooling Coil,LAT
44207271-9197-45c8-b7c1-0b4f1a9f9c8e,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity Total","unit":"BTUH","value":"252","category":"Cooling Coil"}",252,BTUH,Cooling Coil,Capacity Total
c63c386b-1f29-4eda-9d1d-db3cca1e6cc2,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity Sensible","unit":"BTUH","value":"174","category":"Cooling Coil"}",174,BTUH,Cooling Coil,Capacity Sensible
f9012137-f0b1-4043-9c9e-8ae7c9902b9d,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"Max APD","unit":"IN WC","value":"1.74","category":"Cooling Coil"}",1.74,IN WC,Cooling Coil,Max APD
493060b3-8947-44e9-8b22-4ea18b366da2,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"EAT","unit":"°FDB","value":"45","category":"Heating Coil"}",45,°FDB,Heating Coil,EAT
fbbdac2a-1674-4192-a219-c5bc155f3cc8,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"LAT","unit":"°FDB","value":"90","category":"Heating Coil"}",90,°FDB,Heating Coil,LAT
1b1d6d27-3f98-451b-a879-7fb081eb0d1a,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity Total","unit":"BTUH","value":"390,000","category":"Heating Coil"}","390,000",BTUH,Heating Coil,Capacity Total
4ada8b57-2065-426a-89e9-2b0cac800ed0,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"Flow","unit":"GPM","value":"20","category":"Heating Coil"}",20,GPM,Heating Coil,Flow
64fee398-f401-4163-bdac-f04fbc81655f,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"EWT / LWT","unit":"°F / °F","value":"190/150","category":"Heating Coil"}",190/150,°F / °F,Heating Coil,EWT / LWT
fc70cb9a-1079-4a4e-b986-18773eaee3b1,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,61cfa55b-e031-0bb9-6c24-af10e7af2b4c,Feet of Water Column,"{"kind":"flat","type":"Max WPD","unit":"FT H2O","value":"4","category":"Heating Coil"}",4,FT H2O,Heating Coil,Max WPD
4addfe0a-0323-4f0d-83af-c6a95a0aaa5a,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"Max APD","unit":"IN WC","value":"0.12","category":"Heating Coil"}",0.12,IN WC,Heating Coil,Max APD
01ebf86c-9740-44b0-aa4f-211ab1dbbb22,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,4af90ba8-4a7d-4a6d-a141-49d86ec306d8,Balancing Valve Type,,,,,"{"kind":"flat","type":"Valve Type","unit":null,"value":"3-WAY","category":"Miscellaneous"}",3-WAY,,Miscellaneous,Valve Type
26a73184-e856-4d14-b8f8-08f1cb79b597,b15a0e38-3c0b-48b1-b1c4-8ac41a0dc13e,,,,,,,"{"kind":"flat","type":"Other Notes","unit":null,"value":"1, 3, 5, 6, 8","category":"Miscellaneous"}","1, 3, 5, 6, 8",,Miscellaneous,Other Notes
20892041-97e1-45a5-81cb-cd903a5fcb26,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"Facility/Scope","unit":null,"value":"ETHS-5","category":null}",ETHS-5,,,Facility/Scope
814d53dc-4e80-451c-a160-d03fa12fffa3,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"Example Mfr. & Model","unit":null,"value":"TRANE MODEL CSAA017","category":null}",TRANE MODEL CSAA017,,,Example Mfr. & Model
1e127201-d520-4ae5-bf6a-d9b6d536b097,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"GYM #1-SOUTH","category":null}",GYM #1-SOUTH,,,Serves
4f0fc92d-5e8c-490f-8144-f345e08a71c2,bd65994b-795a-4edc-ad85-241a226abea9,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"8,000","category":"Supply Fan"}","8,000",CFM,Supply Fan,Airflow
a741f3ae-f0df-46dc-bb0f-368e5c4f5fbe,bd65994b-795a-4edc-ad85-241a226abea9,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"OA","unit":"CFM","value":"2400","category":"Supply Fan"}",2400,CFM,Supply Fan,OA
03187c45-023e-45e9-b69c-c6d61c4e1658,bd65994b-795a-4edc-ad85-241a226abea9,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,6787a6a7-e3c5-8000-b56f-321d4737c2f3,Inches of Water,"{"kind":"flat","type":"ESP","unit":"IN H2O","value":"0.50","category":"Supply Fan"}",0.50,IN H2O,Supply Fan,ESP
8a4495ce-12db-415d-9c32-0e0fef58af64,bd65994b-795a-4edc-ad85-241a226abea9,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Max Motor","unit":"HP","value":"(2) 6","category":"Supply Fan"}",(2) 6,HP,Supply Fan,Max Motor
92cf1480-8ec1-48db-b311-5f55d881731b,bd65994b-795a-4edc-ad85-241a226abea9,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"BHP","unit":"HP","value":null,"category":"Supply Fan"}",,HP,Supply Fan,BHP
de9a343d-b8f4-413a-b1a0-a5b72b43c352,bd65994b-795a-4edc-ad85-241a226abea9,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"Voltage / Phase","unit":null,"value":"208/3","category":"Supply Fan"}",208/3,,Supply Fan,Voltage / Phase
0389c99e-0956-41d2-b9f8-958beb29a417,bd65994b-795a-4edc-ad85-241a226abea9,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,9b65492a-ca68-4b82-964b-53b8579c3bb4,Plenum Fan,,,"{"kind":"flat","type":"Fan / Drive Type","unit":null,"value":"DIRECT/PLENUM","category":"Supply Fan"}",DIRECT/PLENUM,,Supply Fan,Fan / Drive Type
769aeb49-c4fe-4f99-a100-80e3dea68560,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"Variable Speed","unit":null,"value":"YES","category":"Supply Fan"}",YES,,Supply Fan,Variable Speed
b8e01500-e89c-4b23-8647-94dd9004e082,bd65994b-795a-4edc-ad85-241a226abea9,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant","unit":null,"value":"R-454B","category":"Cooling Coil"}",R-454B,,Cooling Coil,Refrigerant
c7a31d6c-02dc-4674-ae14-db2e90a1b28b,bd65994b-795a-4edc-ad85-241a226abea9,1c5994de-c3b4-43ed-87e3-eb5fab7e8ed5,Refrigerant Charge,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Largest Circuit Charge","unit":"LB","value":"34","category":"Cooling Coil"}",34,LB,Cooling Coil,Largest Circuit Charge
0b70a05c-e1cf-4946-b208-4255d893a927,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"Minimum Room Area Req'd","unit":"SQ. FT.","value":"1400","category":"Cooling Coil"}",1400,SQ. FT.,Cooling Coil,Minimum Room Area Req'd
8582520e-e1a0-475e-865c-397eea3bd934,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"Room Area Served","unit":"SQ. FT.","value":"9,616","category":"Cooling Coil"}","9,616",SQ. FT.,Cooling Coil,Room Area Served
aabf43e5-e839-4e3b-a0cd-5a4398b59146,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"EAT","unit":"°FDB / °FWB","value":"80.2/67.9","category":"Cooling Coil"}",80.2/67.9,°FDB / °FWB,Cooling Coil,EAT
388625b8-d9d8-473c-9c4d-a450538aa52f,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"LAT","unit":"°FDB / °FWB","value":"60.3/58","category":"Cooling Coil"}",60.3/58,°FDB / °FWB,Cooling Coil,LAT
52e5966a-255f-41e3-8fa8-de02a48e1aba,bd65994b-795a-4edc-ad85-241a226abea9,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity Total","unit":"BTUH","value":"252","category":"Cooling Coil"}",252,BTUH,Cooling Coil,Capacity Total
447cfec0-6aa8-4ddf-bc9c-db9f353cd73e,bd65994b-795a-4edc-ad85-241a226abea9,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity Sensible","unit":"BTUH","value":"174","category":"Cooling Coil"}",174,BTUH,Cooling Coil,Capacity Sensible
e3ba9f3f-a42c-430c-9bbe-8d3d73a2ee00,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"Max APD","unit":"IN WC","value":"1.74","category":"Cooling Coil"}",1.74,IN WC,Cooling Coil,Max APD
00a465ab-62af-4ed7-9f32-f4ed5aac88b8,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"EAT","unit":"°FDB","value":"45","category":"Heating Coil"}",45,°FDB,Heating Coil,EAT
a3521856-c051-43b8-b0c7-c6d51689b433,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"LAT","unit":"°FDB","value":"90","category":"Heating Coil"}",90,°FDB,Heating Coil,LAT
66e03c3b-2c9e-45c4-8b45-9c824a58dcc1,bd65994b-795a-4edc-ad85-241a226abea9,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity Total","unit":"BTUH","value":"390,000","category":"Heating Coil"}","390,000",BTUH,Heating Coil,Capacity Total
d9d6de28-5e98-4ec3-9fea-206cae7eddc2,bd65994b-795a-4edc-ad85-241a226abea9,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"Flow","unit":"GPM","value":"20","category":"Heating Coil"}",20,GPM,Heating Coil,Flow
c863d15e-c541-4ec6-99be-022e912588fe,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"EWT / LWT","unit":"°F / °F","value":"190/150","category":"Heating Coil"}",190/150,°F / °F,Heating Coil,EWT / LWT
660894aa-2f76-4b93-bf1e-e4c73fbdf4d2,bd65994b-795a-4edc-ad85-241a226abea9,,,,,61cfa55b-e031-0bb9-6c24-af10e7af2b4c,Feet of Water Column,"{"kind":"flat","type":"Max WPD","unit":"FT H2O","value":"4","category":"Heating Coil"}",4,FT H2O,Heating Coil,Max WPD
d607f4ca-7e57-4011-ac6b-4e955a013a6e,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"Max APD","unit":"IN WC","value":"0.12","category":"Heating Coil"}",0.12,IN WC,Heating Coil,Max APD
ec1cf0c4-8168-496e-ad9f-cc507cd70db6,bd65994b-795a-4edc-ad85-241a226abea9,4af90ba8-4a7d-4a6d-a141-49d86ec306d8,Balancing Valve Type,,,,,"{"kind":"flat","type":"Valve Type","unit":null,"value":"3-WAY","category":"Miscellaneous"}",3-WAY,,Miscellaneous,Valve Type
63923139-9834-4f1a-9721-e2b3c2e6c93d,bd65994b-795a-4edc-ad85-241a226abea9,,,,,,,"{"kind":"flat","type":"Other Notes","unit":null,"value":"1, 3, 5, 6, 8","category":"Miscellaneous"}","1, 3, 5, 6, 8",,Miscellaneous,Other Notes
bb8c2ae0-a68a-4f9c-9470-7a89260d3c67,afc0ceb5-edf5-441f-8e08-d89393ea35be,,,,,,,"{"kind":"flat","type":"Facility/Scope","unit":null,"value":"ETHS-4","category":null}",ETHS-4,,,Facility/Scope
81d6ca6f-3183-4b04-bb61-795dced01ea4,afc0ceb5-edf5-441f-8e08-d89393ea35be,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,54cb2237-98ba-4dae-8fe6-9334ff890bf9,Trane,,,"{"kind":"flat","type":"Example Mfr. & Model","unit":null,"value":"TRANE MODEL UCCAA06A0G","category":null}",TRANE MODEL UCCAA06A0G,,,Example Mfr. & Model
b656d1e8-4d8c-491a-8340-f232e6a5f087,afc0ceb5-edf5-441f-8e08-d89393ea35be,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"BOYS LOCKER ROOM","category":null}",BOYS LOCKER ROOM,,,Serves
3d7344a8-53fe-4df7-b2e1-ceafc4026089,afc0ceb5-edf5-441f-8e08-d89393ea35be,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"2,030","category":"Supply Fan"}","2,030",CFM,Supply Fan,Airflow
1f52b31e-f9b4-4821-8428-efbd68843b02,afc0ceb5-edf5-441f-8e08-d89393ea35be,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"OA","unit":"CFM","value":"0","category":"Supply Fan"}",0,CFM,Supply Fan,OA
59dcaab2-6508-4784-a20e-d55de00ae03f,afc0ceb5-edf5-441f-8e08-d89393ea35be,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,6787a6a7-e3c5-8000-b56f-321d4737c2f3,Inches of Water,"{"kind":"flat","type":"ESP","unit":"IN H2O","value":"1.00","category":"Supply Fan"}",1.00,IN H2O,Supply Fan,ESP
045e5d8d-ec82-4a84-8732-a1eb846ba3dd,afc0ceb5-edf5-441f-8e08-d89393ea35be,819972ad-cacc-4643-8e07-735f11561534,Fan Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Max Motor","unit":"HP","value":"1","category":"Supply Fan"}",1,HP,Supply Fan,Max Motor
0c4db97b-d52a-4da1-88e6-c361fbbaa517,afc0ceb5-edf5-441f-8e08-d89393ea35be,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"BHP","unit":"HP","value":null,"category":"Supply Fan"}",,HP,Supply Fan,BHP
05335ff3-5630-4702-bc0b-8d0b204ea96e,afc0ceb5-edf5-441f-8e08-d89393ea35be,,,,,,,"{"kind":"flat","type":"Voltage / Phase","unit":null,"value":"208/1","category":"Supply Fan"}",208/1,,Supply Fan,Voltage / Phase
